timestamp,query_type,zone_id,cache_key,hit,latency_ms,source
1776367786.8758698,Q4,Z2,compare:density:Z2:Z3:conf=0.708,False,5.6854,engine
1776367786.8814728,Q3,Z4,density:Z4:conf=0.692,False,5.2292,engine
1776367786.8862555,Q4,Z2,compare:density:Z2:Z5:conf=0.853,False,4.1834,engine
1776367786.8915715,Q4,Z1,compare:density:Z1:Z4:conf=0.741,False,4.9313,engine
1776367786.8975434,Q1,Z1,count:Z1:conf=0.773,False,5.5145,engine
1776367786.902576,Q4,Z4,compare:density:Z4:Z5:conf=0.837,False,4.5483,engine
1776367786.9066837,Q4,Z2,compare:density:Z2:Z3:conf=0.386,False,3.7234,engine
1776367786.9109159,Q4,Z2,compare:density:Z2:Z4:conf=0.032,False,3.7625,engine
1776367786.9161785,Q2,Z2,area:Z2:conf=0.081,False,4.8973,engine
1776367786.9219658,Q3,Z4,density:Z4:conf=0.789,False,5.3678,engine
1776367786.92695,Q1,Z4,count:Z4:conf=0.145,False,4.5436,engine
1776367786.9312649,Q4,Z3,compare:density:Z3:Z5:conf=0.596,False,3.7565,engine
1776367786.9352582,Q4,Z1,compare:density:Z1:Z3:conf=0.403,False,3.6124,engine
1776367786.9386408,Q4,Z2,compare:density:Z2:Z4:conf=0.934,False,3.0133,engine
1776367786.944253,Q1,Z4,count:Z4:conf=0.741,False,5.2255,engine
1776367786.9496846,Q3,Z2,density:Z2:conf=0.886,False,5.023,engine
1776367786.9550674,Q3,Z5,density:Z5:conf=0.676,False,4.8897,engine
1776367786.9604626,Q2,Z1,area:Z1:conf=0.515,False,4.9883,engine
1776367786.9655087,Q4,Z2,compare:density:Z2:Z5:conf=0.097,False,4.4769,engine
1776367786.969585,Q4,Z1,compare:density:Z1:Z3:conf=0.097,False,3.7118,engine
1776367786.9744177,Q4,Z2,compare:density:Z2:Z3:conf=0.306,False,4.2523,engine
1776367786.9793308,Q3,Z4,density:Z4:conf=0.0,False,4.5213,engine
1776367786.98462,Q4,Z4,compare:density:Z4:Z5:conf=0.725,False,4.7509,engine
1776367786.9902387,Q4,Z3,compare:density:Z3:Z4:conf=0.741,False,5.0237,engine
1776367786.9951112,Q4,Z2,compare:density:Z2:Z3:conf=0.805,False,4.5475,engine
1776367787.0002658,Q1,Z2,count:Z2:conf=0.628,False,4.703,engine
1776367787.0028164,Q1,Z4,count:Z4:conf=0.934,False,2.1286,engine
1776367787.008038,Q2,Z1,area:Z1:conf=0.354,False,4.863,engine
1776367787.0130694,Q3,Z2,density:Z2:conf=0.29,False,4.6305,engine
1776367787.0172403,Q4,Z1,compare:density:Z1:Z4:conf=0.403,False,3.7652,engine
1776367787.020289,Q4,Z1,compare:density:Z1:Z5:conf=0.95,False,2.6436,engine
1776367787.0244095,Q4,Z4,compare:density:Z4:Z5:conf=0.644,False,3.7267,engine
1776367787.0300431,Q1,Z3,count:Z3:conf=0.741,False,5.2817,engine
1776367787.035158,Q3,Z4,density:Z4:conf=0.129,False,4.6829,engine
1776367787.037402,Q2,Z4,area:Z4:conf=0.95,False,1.7826,engine
1776367787.042581,Q2,Z2,area:Z2:conf=0.58,False,4.7922,engine
1776367787.047614,Q1,Z2,count:Z2:conf=0.097,False,4.602,engine
1776367787.0524316,Q2,Z5,area:Z5:conf=0.032,False,4.4451,engine
1776367787.0537891,Q3,Z2,density:Z2:conf=0.886,True,0.8844,cache
1776367787.0578616,Q4,Z1,compare:density:Z1:Z4:conf=0.064,False,3.6764,engine
1776367787.0633814,Q3,Z4,density:Z4:conf=0.676,False,5.1217,engine
1776367787.0676062,Q4,Z2,compare:density:Z2:Z5:conf=0.209,False,3.8128,engine
1776367787.0726218,Q4,Z1,compare:density:Z1:Z4:conf=0.821,False,4.4225,engine
1776367787.0779233,Q1,Z3,count:Z3:conf=0.628,False,4.7682,engine
1776367787.0790143,Q4,Z2,compare:density:Z2:Z5:conf=0.209,True,0.6278,cache
1776367787.0831172,Q4,Z2,compare:density:Z2:Z4:conf=0.499,False,3.7064,engine
1776367787.0880787,Q2,Z4,area:Z4:conf=0.274,False,4.5948,engine
1776367787.0930014,Q1,Z3,count:Z3:conf=0.435,False,4.531,engine
1776367787.09695,Q4,Z1,compare:density:Z1:Z4:conf=0.386,False,3.5632,engine
1776367787.1017935,Q1,Z2,count:Z2:conf=0.177,False,4.464,engine
1776367787.1073616,Q3,Z2,density:Z2:conf=0.66,False,5.1274,engine
1776367787.1123722,Q3,Z1,density:Z1:conf=0.048,False,4.5439,engine
1776367787.1167696,Q4,Z2,compare:density:Z2:Z4:conf=0.048,False,3.9345,engine
1776367787.1214006,Q4,Z1,compare:density:Z1:Z3:conf=0.918,False,4.0282,engine
1776367787.1248639,Q4,Z1,compare:density:Z1:Z4:conf=0.934,False,3.0958,engine
1776367787.1299553,Q4,Z2,compare:density:Z2:Z3:conf=0.869,False,4.5288,engine
1776367787.1354988,Q1,Z4,count:Z4:conf=0.869,False,4.9043,engine
1776367787.1410213,Q1,Z5,count:Z5:conf=0.805,False,4.9955,engine
1776367787.1422858,Q1,Z2,count:Z2:conf=0.177,True,0.8734,cache
1776367787.1449273,Q2,Z1,area:Z1:conf=0.934,False,2.1477,engine
1776367787.1491034,Q4,Z1,compare:density:Z1:Z4:conf=0.032,False,3.7969,engine
1776367787.1540134,Q1,Z5,count:Z5:conf=0.0,False,4.4674,engine
1776367787.1596458,Q1,Z5,count:Z5:conf=0.773,False,5.0053,engine
1776367787.1644282,Q4,Z2,compare:density:Z2:Z3:conf=0.483,False,4.3706,engine
1776367787.1691582,Q4,Z1,compare:density:Z1:Z3:conf=0.177,False,4.2389,engine
1776367787.1749086,Q1,Z5,count:Z5:conf=0.676,False,5.3227,engine
1776367787.1812434,Q1,Z5,count:Z5:conf=0.725,False,5.8718,engine
1776367787.1866148,Q1,Z3,count:Z3:conf=0.564,False,4.8902,engine
1776367787.191905,Q3,Z1,density:Z1:conf=0.242,False,4.8491,engine
1776367787.1935818,Q3,Z4,density:Z4:conf=0.676,True,1.0566,cache
1776367787.1994667,Q2,Z2,area:Z2:conf=0.789,False,5.4727,engine
1776367787.2049274,Q2,Z4,area:Z4:conf=0.451,False,5.0503,engine
1776367787.2100053,Q4,Z2,compare:density:Z2:Z5:conf=0.725,False,4.5781,engine
1776367787.2118888,Q1,Z2,count:Z2:conf=0.95,False,1.4608,engine
1776367787.21708,Q3,Z1,density:Z1:conf=0.467,False,4.8711,engine
1776367787.2228894,Q2,Z3,area:Z3:conf=0.37,False,5.2844,engine
1776367787.2284582,Q3,Z3,density:Z3:conf=0.467,False,5.1609,engine
1776367787.233181,Q4,Z1,compare:density:Z1:Z3:conf=0.837,False,4.2801,engine
1776367787.2386343,Q1,Z5,count:Z5:conf=0.708,False,5.0329,engine
1776367787.2414405,Q4,Z2,compare:density:Z2:Z3:conf=0.95,False,2.4069,engine
1776367787.2459953,Q4,Z1,compare:density:Z1:Z3:conf=0.902,False,4.1895,engine
1776367787.2509317,Q1,Z4,count:Z4:conf=0.435,False,4.5619,engine
1776367787.256108,Q4,Z2,compare:density:Z2:Z4:conf=0.725,False,4.7493,engine
1776367787.2615454,Q1,Z2,count:Z2:conf=0.403,False,4.8605,engine
1776367787.2665946,Q2,Z1,area:Z1:conf=0.177,False,4.594,engine
1776367787.2718177,Q3,Z1,density:Z1:conf=0.725,False,4.7942,engine
1776367787.2760205,Q4,Z1,compare:density:Z1:Z5:conf=0.403,False,3.7482,engine
1776367787.2817457,Q2,Z4,area:Z4:conf=0.886,False,5.2116,engine
1776367787.2867892,Q1,Z2,count:Z2:conf=0.354,False,4.6015,engine
1776367787.2916894,Q2,Z5,area:Z5:conf=0.242,False,4.4742,engine
1776367787.2965274,Q3,Z2,density:Z2:conf=0.274,False,4.4376,engine
1776367787.301331,Q4,Z1,compare:density:Z1:Z4:conf=0.725,False,4.3377,engine
1776367787.306878,Q2,Z4,area:Z4:conf=0.757,False,5.0989,engine
1776367787.3122478,Q1,Z4,count:Z4:conf=0.225,False,4.8983,engine
1776367787.317849,Q3,Z3,density:Z3:conf=0.531,False,5.1517,engine
1776367787.3230572,Q4,Z1,compare:density:Z1:Z3:conf=0.064,False,4.6817,engine
1776367787.3288019,Q2,Z4,area:Z4:conf=0.064,False,5.3201,engine
1776367787.3345845,Q3,Z1,density:Z1:conf=0.708,False,5.3852,engine
1776367787.3395152,Q1,Z2,count:Z2:conf=0.0,False,4.5249,engine
1776367787.343777,Q4,Z4,compare:density:Z4:Z5:conf=0.499,False,3.8649,engine
1776367787.347864,Q4,Z3,compare:density:Z3:Z5:conf=0.161,False,3.7135,engine
1776367787.352424,Q4,Z1,compare:density:Z1:Z4:conf=0.805,False,4.1058,engine
1776367787.3574357,Q2,Z3,area:Z3:conf=0.242,False,4.6489,engine
1776367787.3622622,Q4,Z4,compare:density:Z4:Z5:conf=0.676,False,4.3755,engine
1776367787.366924,Q4,Z2,compare:density:Z2:Z3:conf=0.821,False,4.2995,engine
1776367787.3709018,Q4,Z1,compare:density:Z1:Z5:conf=0.258,False,3.6024,engine
1776367787.3762183,Q1,Z4,count:Z4:conf=0.789,False,4.931,engine
1776367787.3815107,Q3,Z3,density:Z3:conf=0.29,False,4.588,engine
1776367787.3868318,Q1,Z1,count:Z1:conf=0.789,False,4.8903,engine
1776367787.390909,Q4,Z3,compare:density:Z3:Z5:conf=0.0,False,3.606,engine
1776367787.3961194,Q2,Z4,area:Z4:conf=0.837,False,4.8256,engine
1776367787.4013662,Q1,Z2,count:Z2:conf=0.692,False,4.8704,engine
1776367787.4062603,Q1,Z3,count:Z3:conf=0.58,False,4.5066,engine
1776367787.4118075,Q2,Z5,area:Z5:conf=0.886,False,4.9805,engine
1776367787.4165993,Q1,Z2,count:Z2:conf=0.483,False,4.365,engine
1776367787.4216974,Q4,Z2,compare:density:Z2:Z5:conf=0.805,False,4.7024,engine
1776367787.4264846,Q4,Z2,compare:density:Z2:Z3:conf=0.322,False,4.3971,engine
1776367787.4311624,Q4,Z1,compare:density:Z1:Z5:conf=0.322,False,4.2426,engine
1776367787.4370418,Q2,Z4,area:Z4:conf=0.644,False,5.4577,engine
1776367787.4398134,Q4,Z1,compare:density:Z1:Z2:conf=0.95,False,2.3032,engine
1776367787.443531,Q3,Z5,density:Z5:conf=0.918,False,3.355,engine
1776367787.4477894,Q4,Z1,compare:density:Z1:Z3:conf=0.547,False,3.8294,engine
1776367787.4530995,Q1,Z1,count:Z1:conf=0.692,False,4.9121,engine
1776367787.4580536,Q1,Z4,count:Z4:conf=0.515,False,4.5582,engine
1776367787.4631574,Q1,Z1,count:Z1:conf=0.338,False,4.661,engine
1776367787.468125,Q3,Z5,density:Z5:conf=0.177,False,4.5351,engine
1776367787.4743373,Q1,Z3,count:Z3:conf=0.773,False,5.6206,engine
1776367787.4793892,Q3,Z2,density:Z2:conf=0.209,False,4.6069,engine
1776367787.4845548,Q3,Z1,density:Z1:conf=0.837,False,4.6769,engine
1776367787.4871662,Q3,Z5,density:Z5:conf=0.95,False,2.0467,engine
1776367787.4920318,Q1,Z2,count:Z2:conf=0.435,False,4.5079,engine
1776367787.4966514,Q4,Z3,compare:density:Z3:Z5:conf=0.564,False,4.1521,engine
1776367787.5013223,Q2,Z5,area:Z5:conf=0.902,False,4.2675,engine
1776367787.5066009,Q3,Z3,density:Z3:conf=0.902,False,4.8998,engine
1776367787.511059,Q4,Z1,compare:density:Z1:Z2:conf=0.064,False,3.7967,engine
1776367787.5123003,Q2,Z1,area:Z1:conf=0.177,True,0.8829,cache
1776367787.516355,Q4,Z4,compare:density:Z4:Z5:conf=0.419,False,3.6461,engine
1776367787.5213683,Q3,Z5,density:Z5:conf=0.081,False,4.5805,engine
1776367787.525869,Q4,Z2,compare:density:Z2:Z3:conf=0.918,False,4.0811,engine
1776367787.5312457,Q1,Z1,count:Z1:conf=0.676,False,4.9768,engine
1776367787.5361469,Q1,Z5,count:Z5:conf=0.129,False,4.4417,engine
1776367787.541177,Q1,Z5,count:Z5:conf=0.161,False,4.6036,engine
1776367787.5458977,Q4,Z3,compare:density:Z3:Z5:conf=0.869,False,4.2861,engine
1776367787.55103,Q2,Z5,area:Z5:conf=0.821,False,4.7199,engine
1776367787.5560143,Q2,Z5,area:Z5:conf=0.016,False,4.6071,engine
1776367787.5610235,Q1,Z3,count:Z3:conf=0.258,False,4.5592,engine
1776367787.5665717,Q1,Z3,count:Z3:conf=0.789,False,5.1591,engine
1776367787.5720239,Q2,Z5,area:Z5:conf=0.403,False,4.8936,engine
1776367787.5733714,Q3,Z4,density:Z4:conf=0.692,True,0.9189,cache
1776367787.5784912,Q1,Z1,count:Z1:conf=0.177,False,4.6741,engine
1776367787.5825408,Q4,Z2,compare:density:Z2:Z5:conf=0.064,False,3.6741,engine
1776367787.5879085,Q4,Z3,compare:density:Z3:Z4:conf=0.821,False,4.8469,engine
1776367787.5932183,Q2,Z2,area:Z2:conf=0.177,False,4.9038,engine
1776367787.5989368,Q2,Z5,area:Z5:conf=0.676,False,5.2661,engine
1776367787.6043406,Q2,Z1,area:Z1:conf=0.886,False,4.9981,engine
1776367787.6085753,Q4,Z1,compare:density:Z1:Z4:conf=0.129,False,3.7872,engine
1776367787.6098204,Q2,Z3,area:Z3:conf=0.37,True,0.8862,cache
1776367787.6147437,Q4,Z1,compare:density:Z1:Z3:conf=0.773,False,4.4754,engine
1776367787.6187077,Q4,Z1,compare:density:Z1:Z5:conf=0.515,False,3.6012,engine
1776367787.6228096,Q4,Z2,compare:density:Z2:Z3:conf=0.58,False,3.749,engine
1776367787.6281047,Q3,Z1,density:Z1:conf=0.869,False,4.8866,engine
1776367787.6325524,Q4,Z3,compare:density:Z3:Z5:conf=0.338,False,3.9837,engine
1776367787.6364262,Q2,Z2,area:Z2:conf=0.918,False,3.4795,engine
1776367787.6414838,Q1,Z1,count:Z1:conf=0.306,False,4.6388,engine
1776367787.642852,Q3,Z5,density:Z5:conf=0.676,True,0.9261,cache
1776367787.644206,Q1,Z4,count:Z4:conf=0.145,True,0.9391,cache
1776367787.6486757,Q4,Z2,compare:density:Z2:Z5:conf=0.145,False,4.0058,engine
1776367787.653583,Q4,Z2,compare:density:Z2:Z4:conf=0.58,False,4.3987,engine
1776367787.6598861,Q3,Z3,density:Z3:conf=0.66,False,5.8429,engine
1776367787.664137,Q4,Z4,compare:density:Z4:Z5:conf=0.274,False,3.8048,engine
1776367787.67013,Q2,Z3,area:Z3:conf=0.451,False,5.5518,engine
1776367787.6753478,Q3,Z5,density:Z5:conf=0.354,False,4.7896,engine
1776367787.6806452,Q2,Z3,area:Z3:conf=0.161,False,4.8419,engine
1776367787.685374,Q4,Z3,compare:density:Z3:Z5:conf=0.837,False,4.2907,engine
1776367787.6903877,Q3,Z2,density:Z2:conf=0.37,False,4.5918,engine
1776367787.695221,Q3,Z1,density:Z1:conf=0.354,False,4.4362,engine
1776367787.7011054,Q3,Z4,density:Z4:conf=0.66,False,5.4972,engine
1776367787.7053802,Q5,Z4,confidence_dist:Z4:bins=3,False,3.7926,engine
1776367787.7106264,Q4,Z3,compare:density:Z3:Z4:conf=0.708,False,4.9081,engine
1776367787.714932,Q4,Z2,compare:density:Z2:Z3:conf=0.081,False,3.9502,engine
1776367787.7209182,Q4,Z3,compare:density:Z3:Z4:conf=0.676,False,5.4385,engine
1776367787.7223644,Q4,Z3,compare:density:Z3:Z4:conf=0.741,True,0.8695,cache
1776367787.727822,Q2,Z5,area:Z5:conf=0.386,False,5.038,engine
1776367787.7341104,Q1,Z3,count:Z3:conf=0.66,False,5.846,engine
1776367787.739927,Q4,Z2,compare:density:Z2:Z3:conf=0.66,False,5.4151,engine
1776367787.7410252,Q4,Z1,compare:density:Z1:Z3:conf=0.837,True,0.6838,cache
1776367787.7464232,Q2,Z4,area:Z4:conf=0.161,False,4.9734,engine
1776367787.7477448,Q1,Z1,count:Z1:conf=0.773,True,0.9204,cache
1776367787.7521644,Q4,Z2,compare:density:Z2:Z3:conf=0.032,False,4.0412,engine
1776367787.7572362,Q3,Z3,density:Z3:conf=0.209,False,4.6886,engine
1776367787.7624052,Q4,Z3,compare:density:Z3:Z5:conf=0.853,False,4.8079,engine
1776367787.767623,Q3,Z3,density:Z3:conf=0.032,False,4.7997,engine
1776367787.7735655,Q2,Z2,area:Z2:conf=0.032,False,5.452,engine
1776367787.7782454,Q4,Z2,compare:density:Z2:Z5:conf=0.177,False,4.2493,engine
1776367787.7837913,Q1,Z2,count:Z2:conf=0.29,False,4.9782,engine
1776367787.789137,Q2,Z2,area:Z2:conf=0.499,False,4.9286,engine
1776367787.7934458,Q4,Z1,compare:density:Z1:Z2:conf=0.274,False,3.8438,engine
1776367787.797686,Q4,Z3,compare:density:Z3:Z4:conf=0.29,False,3.8028,engine
1776367787.8027248,Q1,Z2,count:Z2:conf=0.644,False,4.5595,engine
1776367787.8077343,Q1,Z3,count:Z3:conf=0.612,False,4.5633,engine
1776367787.8128798,Q4,Z2,compare:density:Z2:Z3:conf=0.789,False,4.7081,engine
1776367787.81812,Q4,Z4,compare:density:Z4:Z5:conf=0.741,False,4.7184,engine
1776367787.820085,Q2,Z5,area:Z5:conf=0.242,True,1.4217,cache
1776367787.8254175,Q2,Z2,area:Z2:conf=0.209,False,4.9301,engine
1776367787.8305728,Q1,Z1,count:Z1:conf=0.113,False,4.7044,engine
1776367787.8340492,Q1,Z2,count:Z2:conf=0.918,False,3.0805,engine
1776367787.8393562,Q1,Z2,count:Z2:conf=0.113,False,4.7119,engine
1776367787.8434072,Q4,Z1,compare:density:Z1:Z4:conf=0.258,False,3.6281,engine
1776367787.8484592,Q1,Z2,count:Z2:conf=0.032,False,4.625,engine
1776367787.853357,Q1,Z5,count:Z5:conf=0.29,False,4.5069,engine
1776367787.8585865,Q4,Z1,compare:density:Z1:Z4:conf=0.676,False,4.8205,engine
1776367787.85979,Q2,Z5,area:Z5:conf=0.902,True,0.7727,cache
1776367787.861399,Q3,Z2,density:Z2:conf=0.66,True,1.2061,cache
1776367787.865423,Q4,Z2,compare:density:Z2:Z4:conf=0.483,False,3.6541,engine
1776367787.869685,Q4,Z1,compare:density:Z1:Z5:conf=0.225,False,3.8493,engine
1776367787.8741407,Q4,Z1,compare:density:Z1:Z5:conf=0.805,False,4.0537,engine
1776367787.8790333,Q3,Z2,density:Z2:conf=0.097,False,4.5108,engine
1776367787.8839936,Q1,Z2,count:Z2:conf=0.048,False,4.5741,engine
1776367787.888407,Q4,Z3,compare:density:Z3:Z5:conf=0.628,False,3.9746,engine
1776367787.8934712,Q3,Z4,density:Z4:conf=0.354,False,4.6417,engine
1776367787.899008,Q2,Z3,area:Z3:conf=0.531,False,4.9395,engine
1776367787.903848,Q1,Z5,count:Z5:conf=0.145,False,4.4157,engine
1776367787.9083426,Q4,Z1,compare:density:Z1:Z3:conf=0.869,False,4.0883,engine
1776367787.9127238,Q4,Z4,compare:density:Z4:Z5:conf=0.354,False,3.926,engine
1776367787.9182475,Q1,Z3,count:Z3:conf=0.419,False,5.116,engine
1776367787.9226346,Q4,Z3,compare:density:Z3:Z5:conf=0.547,False,3.9573,engine
1776367787.9277785,Q3,Z1,density:Z1:conf=0.193,False,4.7123,engine
1776367787.9331813,Q1,Z5,count:Z5:conf=0.692,False,4.9751,engine
1776367787.937286,Q4,Z1,compare:density:Z1:Z3:conf=0.145,False,3.7216,engine
1776367787.9425426,Q1,Z1,count:Z1:conf=0.869,False,4.8656,engine
1776367787.9437535,Q2,Z2,area:Z2:conf=0.177,True,0.8398,cache
1776367787.9487953,Q3,Z4,density:Z4:conf=0.531,False,4.6233,engine
1776367787.9528918,Q4,Z4,compare:density:Z4:Z5:conf=0.612,False,3.6627,engine
1776367787.9571404,Q4,Z1,compare:density:Z1:Z2:conf=0.177,False,3.8266,engine
1776367787.9623876,Q4,Z3,compare:density:Z3:Z5:conf=0.757,False,4.8182,engine
1776367787.9635081,Q4,Z2,compare:density:Z2:Z4:conf=0.483,True,0.6861,cache
1776367787.9664812,Q2,Z4,area:Z4:conf=0.934,False,2.5856,engine
1776367787.970663,Q4,Z2,compare:density:Z2:Z4:conf=0.0,False,3.6434,engine
1776367787.9760382,Q1,Z1,count:Z1:conf=0.145,False,4.9699,engine
1776367787.9775603,Q2,Z1,area:Z1:conf=0.886,True,1.0785,cache
1776367787.9786236,Q4,Z2,compare:density:Z2:Z5:conf=0.145,True,0.6317,cache
1776367787.9829676,Q4,Z2,compare:density:Z2:Z4:conf=0.306,False,3.9127,engine
1776367787.9854789,Q2,Z2,area:Z2:conf=0.934,False,2.1035,engine
1776367787.990906,Q3,Z5,density:Z5:conf=0.483,False,4.7916,engine
1776367787.9952276,Q4,Z1,compare:density:Z1:Z2:conf=0.435,False,3.8983,engine
1776367787.9994032,Q4,Z3,compare:density:Z3:Z4:conf=0.113,False,3.7818,engine
1776367788.003516,Q4,Z1,compare:density:Z1:Z2:conf=0.354,False,3.7151,engine
1776367788.0092459,Q2,Z4,area:Z4:conf=0.483,False,5.0918,engine
1776367788.0143383,Q3,Z4,density:Z4:conf=0.161,False,4.6184,engine
1776367788.0191884,Q1,Z4,count:Z4:conf=0.596,False,4.4473,engine
1776367788.023381,Q4,Z1,compare:density:Z1:Z3:conf=0.596,False,3.7426,engine
1776367788.024495,Q4,Z3,compare:density:Z3:Z4:conf=0.113,True,0.6747,cache
1776367788.0299923,Q2,Z4,area:Z4:conf=0.821,False,5.1321,engine
1776367788.0351586,Q2,Z3,area:Z3:conf=0.097,False,4.7448,engine
1776367788.0403655,Q3,Z3,density:Z3:conf=0.0,False,4.7342,engine
1776367788.0444477,Q4,Z2,compare:density:Z2:Z3:conf=0.016,False,3.7106,engine
1776367788.049093,Q4,Z2,compare:density:Z2:Z4:conf=0.789,False,4.284,engine
1776367788.054032,Q3,Z1,density:Z1:conf=0.853,False,4.5677,engine
1776367788.0587623,Q3,Z1,density:Z1:conf=0.531,False,4.3732,engine
1776367788.062756,Q4,Z1,compare:density:Z1:Z2:conf=0.145,False,3.5984,engine
1776367788.068045,Q2,Z2,area:Z2:conf=0.225,False,4.9267,engine
1776367788.0722747,Q4,Z2,compare:density:Z2:Z5:conf=0.016,False,3.7996,engine
1776367788.0734854,Q1,Z3,count:Z3:conf=0.612,True,0.8867,cache
1776367788.0751042,Q2,Z2,area:Z2:conf=0.209,True,0.8773,cache
1776367788.0792043,Q4,Z3,compare:density:Z3:Z5:conf=0.467,False,3.6719,engine
1776367788.0844414,Q2,Z2,area:Z2:conf=0.386,False,4.8377,engine
1776367788.0893457,Q1,Z3,count:Z3:conf=0.403,False,4.497,engine
1776367788.094265,Q2,Z2,area:Z2:conf=0.29,False,4.5314,engine
1776367788.0971665,Q3,Z1,density:Z1:conf=0.934,False,2.4139,engine
1776367788.1022122,Q3,Z1,density:Z1:conf=0.161,False,4.6561,engine
1776367788.1069393,Q1,Z1,count:Z1:conf=0.451,False,4.3765,engine
1776367788.1117382,Q1,Z2,count:Z2:conf=0.467,False,4.4119,engine
1776367788.1166234,Q1,Z1,count:Z1:conf=0.435,False,4.4686,engine
1776367788.1177897,Q4,Z1,compare:density:Z1:Z2:conf=0.064,True,0.6911,cache
1776367788.1219087,Q4,Z1,compare:density:Z1:Z4:conf=0.338,False,3.6859,engine
1776367788.1269345,Q3,Z4,density:Z4:conf=0.322,False,4.5963,engine
1776367788.1329918,Q1,Z3,count:Z3:conf=0.676,False,5.6115,engine
1776367788.1379843,Q1,Z5,count:Z5:conf=0.274,False,4.5515,engine
1776367788.139015,Q4,Z3,compare:density:Z3:Z4:conf=0.29,True,0.5846,cache
1776367788.1439657,Q4,Z2,compare:density:Z2:Z5:conf=0.676,False,4.5649,engine
1776367788.148934,Q1,Z1,count:Z1:conf=0.354,False,4.5888,engine
1776367788.154267,Q2,Z2,area:Z2:conf=0.515,False,4.7219,engine
1776367788.1555376,Q3,Z3,density:Z3:conf=0.0,True,0.8764,cache
1776367788.1605554,Q1,Z3,count:Z3:conf=0.113,False,4.5992,engine
1776367788.1655684,Q1,Z5,count:Z5:conf=0.821,False,4.6255,engine
1776367788.1668165,Q1,Z4,count:Z4:conf=0.515,True,0.8648,cache
1776367788.1717677,Q1,Z1,count:Z1:conf=0.403,False,4.5198,engine
1776367788.1731634,Q2,Z4,area:Z4:conf=0.161,True,0.9202,cache
1776367788.178053,Q1,Z5,count:Z5:conf=0.435,False,4.5058,engine
1776367788.1829767,Q3,Z1,density:Z1:conf=0.821,False,4.5503,engine
1776367788.187045,Q4,Z2,compare:density:Z2:Z5:conf=0.242,False,3.6412,engine
1776367788.1926067,Q2,Z1,area:Z1:conf=0.419,False,4.9559,engine
1776367788.1938376,Q4,Z3,compare:density:Z3:Z5:conf=0.564,True,0.7656,cache
1776367788.1999557,Q2,Z1,area:Z1:conf=0.805,False,5.5923,engine
1776367788.204869,Q4,Z2,compare:density:Z2:Z5:conf=0.483,False,4.4038,engine
1776367788.2094955,Q4,Z3,compare:density:Z3:Z5:conf=0.016,False,4.2287,engine
1776367788.2138128,Q4,Z4,compare:density:Z4:Z5:conf=0.934,False,3.8715,engine
1776367788.218513,Q4,Z2,compare:density:Z2:Z4:conf=0.435,False,4.3398,engine
1776367788.2236285,Q4,Z2,compare:density:Z2:Z3:conf=0.837,False,4.7066,engine
1776367788.2277572,Q4,Z1,compare:density:Z1:Z3:conf=0.354,False,3.7249,engine
1776367788.2288988,Q4,Z2,compare:density:Z2:Z3:conf=0.821,True,0.7143,cache
1776367788.2340956,Q2,Z2,area:Z2:conf=0.129,False,4.8037,engine
1776367788.239367,Q2,Z5,area:Z5:conf=0.531,False,4.7455,engine
1776367788.2443748,Q1,Z5,count:Z5:conf=0.354,False,4.5768,engine
1776367788.2488067,Q4,Z2,compare:density:Z2:Z5:conf=0.837,False,4.0274,engine
1776367788.2545228,Q1,Z4,count:Z4:conf=0.902,False,5.351,engine
1776367788.259537,Q2,Z4,area:Z4:conf=0.258,False,4.5715,engine
1776367788.263766,Q4,Z1,compare:density:Z1:Z3:conf=0.29,False,3.7173,engine
1776367788.2691119,Q3,Z3,density:Z3:conf=0.242,False,4.6874,engine
1776367788.2706923,Q1,Z2,count:Z2:conf=0.177,True,1.0033,cache
1776367788.2759671,Q3,Z5,density:Z5:conf=0.048,False,4.805,engine
1776367788.2810657,Q2,Z4,area:Z4:conf=0.515,False,4.7316,engine
1776367788.281857,Q2,Z2,area:Z2:conf=0.934,True,0.3269,cache
1776367788.2870855,Q2,Z4,area:Z4:conf=0.113,False,4.8445,engine
1776367788.2920156,Q3,Z4,density:Z4:conf=0.097,False,4.506,engine
1776367788.299547,Q1,Z3,count:Z3:conf=0.757,False,7.1269,engine
1776367788.3047583,Q2,Z4,area:Z4:conf=0.209,False,4.7824,engine
1776367788.308881,Q4,Z1,compare:density:Z1:Z4:conf=0.467,False,3.651,engine
1776367788.313835,Q2,Z3,area:Z3:conf=0.499,False,4.6084,engine
1776367788.3180654,Q4,Z4,compare:density:Z4:Z5:conf=0.177,False,3.8211,engine
1776367788.3223875,Q4,Z3,compare:density:Z3:Z5:conf=0.354,False,3.8033,engine
1776367788.3272166,Q1,Z5,count:Z5:conf=0.081,False,4.4843,engine
1776367788.3329852,Q2,Z3,area:Z3:conf=0.757,False,5.4163,engine
1776367788.337944,Q1,Z5,count:Z5:conf=0.531,False,4.5384,engine
1776367788.342339,Q4,Z2,compare:density:Z2:Z5:conf=0.612,False,3.9473,engine
1776367788.346682,Q4,Z1,compare:density:Z1:Z3:conf=0.612,False,3.9589,engine
1776367788.347772,Q4,Z2,compare:density:Z2:Z4:conf=0.483,True,0.6374,cache
1776367788.3533428,Q3,Z5,density:Z5:conf=0.499,False,5.1308,engine
1776367788.3578417,Q4,Z1,compare:density:Z1:Z3:conf=0.129,False,4.0757,engine
